PlaceID,Year,LandPrice
1317,2002,412.23749770604195
1317,2003,380.70725263664633
1317,2004,355.3072879979594
1317,2005,331.0859266912715
1317,2006,318.8946695561384
1317,2007,310.37993217668145
1317,2008,300.495789539442
1317,2009,290.9151480507957
1317,2010,278.52259437335454
1317,2011,266.6527254263004
1317,2012,261.7784429518441
1317,2013,259.35396472174887
1349,1992,1644.4430988245424
1349,1993,1627.4980643472722
1349,1994,1524.6107534110233
1349,1995,1491.4322411825383
1349,1996,1447.5827887470164
1349,1997,1415.4517158944518
1349,1998,1378.8856528101091
1349,1999,1294.7393180102474
1349,2000,1202.6946780836877
1349,2001,1134.450008374986
1349,2002,1042.1209838587476
1349,2003,983.1314070654438
1349,2004,928.554784239959
1349,2005,874.662889470419
1349,2006,863.0142102133988
1349,2007,851.3802841162426
1349,2008,833.2109252547018
1349,2009,817.5917046069427
1349,2010,789.44096953229
1349,2011,774.4305645855151
1349,2012,762.9750121887691
1349,2013,754.9394202853273
1381,1992,463.9878650298634
1381,1993,470.13226792979367
1381,1994,443.91312016661294
1381,1995,449.58113549746025
1381,1996,446.3043971747253
1381,1997,431.8965699899462
1381,1998,431.79543117716435
1381,1999,418.37772403954807
1381,2000,403.7408388555535
1381,2001,390.2262446106076
1381,2002,370.14012213297224
1381,2003,338.798367942002
1381,2004,319.9663676326214
1381,2005,303.3058683935864
1381,2006,291.5278401825415
1381,2007,285.5116916715107
1381,2008,279.0537460528493
1381,2009,272.5932465872678
1381,2010,264.6588829697081
1381,2011,257.9740167895262
1381,2012,253.03546170298011
1381,2013,251.35415120534296
1413,1992,1537.0289301765204
1413,1993,1534.7537481032628
1413,1994,1384.1471247739614
1413,1995,1355.0180340223258
1413,1996,1317.7570569236568
1413,1997,1279.2645865467982
1413,1998,1268.1260661311085
1413,1999,1194.811376280315
1413,2000,1129.6854890894308
1413,2001,1073.168998219491
1413,2002,1020.5248754567796
1413,2003,967.2981653126831
1413,2004,905.1390001597009
1413,2005,870.7613209558916
1413,2006,855.0422551886918
1413,2007,843.1034855680115
1413,2008,830.163431167512
1413,2009,812.0956579570574
1413,2010,775.8482954653816
1413,2011,763.1186116350493
1413,2012,745.8482392968341
1413,2013,742.89473764583
1445,1992,1540.6763649256764
1445,1993,1519.458377476362
1445,1994,1465.34049399587
1445,1995,1396.9953504723635
1445,1996,1301.8130294324942
1445,1997,1238.7755562159382
1445,1998,1207.366511403867
1445,1999,1114.3929178227968
1445,2000,1047.8115968613654
1445,2001,961.6357515571871
1445,2002,857.7743460297435
1445,2003,779.3396826462391
1445,2004,725.0523003831303
1445,2005,684.466613253077
1445,2006,667.3750648623403
1445,2007,655.4334211092155
1445,2008,644.3093768075324
1445,2009,629.5518014936081
1445,2010,602.7875599715508
1445,2011,580.5842769002087
1445,2012,569.4233108812198
1445,2013,567.0139799523515
1477,1992,193.3881689060117
1477,1993,193.44336328957934
1477,1994,196.69927172088262
1477,1995,196.04719400728965
1477,1996,200.1866702127982
1477,1997,199.28879707610707
1477,1998,200.41190455913204
1477,1999,195.45204535990095
1477,2000,192.52403517543587
1477,2001,188.63019917916347
1477,2002,184.50333556363256
1477,2003,176.5652201007126
1477,2004,173.29952800691075
1477,2005,169.8317397989307
1477,2006,167.21050368255715
1477,2007,162.66893165729024
1477,2008,158.65884408736397
1477,2009,153.3307975836196
1477,2010,147.07785084549388
1477,2011,143.48844882834587
1477,2012,141.07772125455142
1477,2013,139.48629094654422
1509,1992,439.8982103704441
1509,1993,438.0355899704018
1509,1994,437.14817459920243
1509,1995,437.8617263100197
1509,1996,441.19052278234307
1509,1997,435.71881466933263
1509,1998,431.94968360924315
1509,1999,419.0478991950778
1509,2000,411.2983986680087
1509,2001,399.6850753147979
1509,2002,384.58957416091295
1509,2003,356.2245551844852
1509,2004,331.9685884495142
1509,2005,308.3705277619233
1509,2006,295.6653618252752
1509,2007,285.26947910213613
1509,2008,276.1578282263077
1509,2009,266.1474316609787
1509,2010,253.32190791611643
1509,2011,242.56020634919344
1509,2012,237.40910568384663
1509,2013,235.53369134195896
1541,1992,1420.7029751661178
1541,1993,1429.7750245599946
1541,1994,1342.1407233408388
1541,1995,1307.1447017969645
1541,1996,1245.285566966481
1541,1997,1216.681062405681
1541,1998,1156.63682008244
1541,1999,1106.7178327468407
1541,2000,1037.758655431081
1541,2001,973.7892122824476
1541,2002,914.5327742006356
1541,2003,860.2116716180885
1541,2004,807.2730706744936
1541,2005,764.9435454237746
1541,2006,750.6620074637829
1541,2007,739.35893428728
1541,2008,728.8137325859198
1541,2009,697.9992380481217
1541,2010,664.9005524130262
1541,2011,645.5771945970391
1541,2012,628.8206507986649
1541,2013,625.9301477007559
1573,1992,513.759621110272
1573,1993,527.1302244825415
1573,1994,519.3374588989998
1573,1995,517.9198815327982
1573,1996,512.7707135649928
1573,1997,505.5694338473808
1573,1998,499.81497214034573
1573,1999,487.0965004815167
1573,2000,474.09014868308884
1573,2001,462.3530472963579
1573,2002,445.64314520928895
1573,2003,419.2773738477834
1573,2004,392.7111350001554
1573,2005,368.52176801375685
1573,2006,351.5666269114502
1573,2007,340.00482547833946
1573,2008,325.1399453258588
1573,2009,317.77194584376997
1573,2010,305.39970721732624
1573,2011,291.1717005494675
1573,2012,283.4419186726596
1573,2013,281.4871603097112
1605,1992,608.8237102805399
1605,1993,604.8469162729483
1605,1994,600.1000158945402
1605,1995,596.7141441209374
1605,1996,586.3550777813833
1605,1997,577.9713361371588
1605,1998,574.5900534435507
1605,1999,551.4498006346939
1605,2000,534.5504460769051
1605,2001,515.8406634925042
1605,2002,482.633120924917
1605,2003,434.99911735033174
1605,2004,404.19993713223386
1605,2005,369.434991544592
1605,2006,355.7036934931683
1605,2007,346.7289998318376
1605,2008,337.3914260752764
1605,2009,324.7604190395359
1605,2010,312.19438041109925
1605,2011,302.88491070177383
1605,2012,295.117404570238
1605,2013,292.9418264209434
1637,1992,340.68539233563627
1637,1993,341.55973358692825
1637,1994,338.27472257530223
1637,1995,344.3480448394938
1637,1996,351.58046171108776
1637,1997,349.7459157981608
1637,1998,348.42467335384254
1637,1999,347.0187764959395
1637,2000,342.6713299918631
1637,2001,342.2869860744169
1637,2002,328.77608490417424
1637,2003,310.3116905367825
1637,2004,294.7174883838977
1637,2005,276.48125449222954
1637,2006,266.4048481680841
1637,2007,257.3541631717456
1637,2008,248.20016818900254
1637,2009,239.57144341662917
1637,2010,231.69164149581528
1637,2011,221.3984730133838
1637,2012,216.16179508680057
1637,2013,214.00250904190608
38,1992,191.99277799298073
38,1993,192.34790405085684
38,1994,194.24249033605543
38,1995,199.45466301359218
38,1996,201.57760231521388
38,1997,201.45445186794893
38,1998,203.2258963450711
38,1999,205.6147983804233
38,2000,202.84551200073065
38,2001,199.721981824522
38,2002,195.46519288150242
38,2003,188.52079546679883
38,2004,181.72616823666164
38,2005,174.71872611640129
38,2006,170.1989095715355
38,2007,164.62521971964458
38,2008,159.17016968059795
38,2009,153.9143477875199
38,2010,148.77261232703086
38,2011,142.36238832105695
38,2012,139.29402171589874
38,2013,138.18392905941795
1307,1992,427.1748697554971
1307,1993,425.8821662064575
1307,1994,430.93652983325194
1307,1995,429.2058558589162
1307,1996,430.96654996186993
1307,1997,431.54765491603206
1307,1998,423.5606869963259
1307,1999,416.80948029774555
1307,2000,412.71783076945314
1307,2001,401.84626031466763
1307,2002,386.49522961912834
1307,2003,363.1084234184833
1307,2004,337.49243145278456
1307,2005,310.9252229886108
1307,2006,296.230461839307
1307,2007,284.5943637824126
1307,2008,274.52804007748466
1307,2009,264.22182387236717
1307,2010,254.2869987536611
1307,2011,243.12599424835813
1307,2012,237.43322260494676
1307,2013,235.98811804826516
603,1992,1047.1453678010696
603,1993,1061.7802186198458
603,1994,958.0832436025382
603,1995,976.1742821522548
603,1996,948.3949247909782
603,1997,894.9498204689364
603,1998,898.3137055792914
603,1999,841.2051983309271
603,2000,803.3714695270851
603,2001,740.258752315568
603,2002,674.8747369860766
603,2003,613.214459773753
603,2004,572.5327386413232
603,2005,537.8841239945633
603,2006,523.0556244326573
603,2007,511.1551912857148
603,2008,502.05993137126154
603,2009,489.2858412572553
603,2010,469.2924214455762
603,2011,455.7910921489577
603,2012,445.30990076213766
603,2013,443.28209726306403
539,1992,291.2824436938689
539,1993,299.90672317750654
539,1994,300.9715921259869
539,1995,305.3435295999373
539,1996,307.30623201270237
539,1997,305.19588298663143
539,1998,302.37105224684683
539,1999,300.7425667789487
539,2000,297.33476110601026
539,2001,293.35770210364007
539,2002,284.699458756524
539,2003,272.09674287833536
539,2004,261.21747483134635
539,2005,247.10017700621935
539,2006,236.55957878432173
539,2007,228.92594686215483
539,2008,220.1522180031535
539,2009,214.03407533461856
539,2010,206.25333180592307
539,2011,197.29234280704986
539,2012,192.79497982780677
539,2013,190.79845422016984
1370,1992,392.0349740723091
1370,1993,388.95698128459446
1370,1994,383.1850909462859
1370,1995,394.8179964476444
1370,1996,396.8349645532735
1370,1997,392.31306330158594
1370,1998,395.93624782691626
1370,1999,393.13720500322046
1370,2000,384.78734160902127
1370,2001,371.1738357731129
1370,2002,359.2131018676736
1370,2003,338.0425802997455
1370,2004,315.4889021447517
1370,2005,294.1252936528387
1370,2006,285.4507029170299
1370,2007,273.9881702388357
1370,2008,265.536747371928
1370,2009,254.5616532047475
1370,2010,242.34566245634932
1370,2011,231.8781939610815
1370,2012,224.87732141348206
1370,2013,224.18467494453554
507,1992,384.06797517363543
507,1993,377.45950730013413
507,1994,374.8452527342232
507,1995,372.51926433865026
507,1996,366.72303744003455
507,1997,359.9993116002098
507,1998,347.1521991883047
507,1999,343.69903893131914
507,2000,338.9567958143022
507,2001,326.4015723552383
507,2002,321.27267842301217
507,2003,301.45470025155703
507,2004,290.79084510134936
507,2005,274.7958563066727
507,2006,264.4232594123066
507,2007,257.92201960922404
507,2008,252.9628325022447
507,2009,240.47167801017952
507,2010,232.34869724775356
507,2011,225.5950393901627
507,2012,220.2554174136494
507,2013,217.675906699554
1402,1992,122.09619002463486
1402,1993,124.3080096208995
1402,1994,122.05493115616268
1402,1995,126.01573783653892
1402,1996,126.85558243626943
1402,1997,125.53350241772752
1402,1998,126.38059490579425
1402,1999,127.73117961084519
1402,2000,127.889755677079
1402,2001,126.39050671736098
1402,2002,125.10688436191634
1402,2003,124.85387883359282
1402,2004,122.51442459707566
1402,2005,118.81353753537154
1402,2006,114.93531469930134
1402,2007,113.2399695495515
1402,2008,110.66517284902383
1402,2009,107.58042930661242
1402,2010,103.78832616087315
1402,2011,100.55656920813666
1402,2012,98.14410552950582
1402,2013,97.45459951502183
1434,1992,560.9412574822381
1434,1993,561.6165483454328
1434,1994,553.7396069404263
1434,1995,556.9206671635893
1434,1996,552.2755119102213
1434,1997,548.1831771331259
1434,1998,542.1223766344102
1434,1999,526.7357387492207
1434,2000,510.58177700552676
1434,2001,491.5033142656628
1434,2002,463.62037767258767
1434,2003,423.0453574057811
1434,2004,389.5964473587049
1434,2005,357.7632349911205
1434,2006,343.3231305332459
1434,2007,330.7514319391799
1434,2008,318.56825258204515
1434,2009,303.42069794815257
1434,2010,287.59197593690675
1434,2011,274.6542953598594
1434,2012,266.88348152642783
1434,2013,265.87024645868064
1466,1992,285.15281186535884
1466,1993,285.97719563173786
1466,1994,281.0472414865718
1466,1995,280.8022021082549
1466,1996,277.5890412902834
1466,1997,273.86367647959054
1466,1998,271.4395250962728
1466,1999,268.85886613055635
1466,2000,260.69300823535804
1466,2001,259.08766239052505
1466,2002,247.8219818417832
1466,2003,232.77913320477245
1466,2004,225.68441046173137
1466,2005,211.16460954397903
1466,2006,203.71047858532177
1466,2007,197.83902661558426
1466,2008,193.41513859980392
1466,2009,187.16023822288076
1466,2010,180.843024999097
1466,2011,176.64424227490466
1466,2012,173.79853741838906
1466,2013,172.4800432147892
1530,1992,428.1756503108445
1530,1993,422.0009155546833
1530,1994,409.94968767970016
1530,1995,413.10888380134605
1530,1996,405.6512396950633
1530,1997,399.5869964230523
1530,1998,398.9825614899778
1530,1999,383.9382533807884
1530,2000,373.4454896771516
1530,2001,363.54568720649445
1530,2002,346.5306598339163
1530,2003,322.0563551031923
1530,2004,305.4007172445931
1530,2005,289.6201951215442
1530,2006,278.2191666623021
1530,2007,274.64054482378606
1530,2008,268.11203866436193
1530,2009,255.66511451939635
1530,2010,244.1749431012047
1530,2011,236.42707573984057
1530,2012,230.95133513111696
1530,2013,230.4411822712806
1562,1992,881.1732450059947
1562,1993,837.4312497748957
1562,1994,835.4988853493603
1562,1995,817.6496811652198
1562,1996,793.3426486587301
1562,1997,770.0333764100845
1562,1998,738.1997168740156
1562,1999,701.6576965121732
1562,2000,664.6976144647981
1562,2001,635.3906160954296
1562,2002,597.3171146858465
1562,2003,545.6302657380326
1562,2004,505.89486177721665
1562,2005,471.7108590456557
1562,2006,458.53005212110924
1562,2007,449.0427768922357
1562,2008,441.50702224768423
1562,2009,427.1391458606667
1562,2010,409.26347842230257
1562,2011,399.8351103126795
1562,2012,390.6540326735361
1562,2013,387.8847683257237
1594,1992,1603.1773837790943
1594,1993,1507.9801851986406
1594,1994,1468.011447683174
1594,1995,1418.2774856194421
1594,1996,1348.4842761658253
1594,1997,1286.2238882126715
1594,1998,1238.8214221814187
1594,1999,1169.2179702039646
1594,2000,1079.271767873718
1594,2001,961.3082887374258
1594,2002,869.4867478619663
1594,2003,780.3436717122429
1594,2004,734.815419039403
1594,2005,685.0486379958869
1594,2006,669.3562324603649
1594,2007,657.646611854349
1594,2008,648.1920273137448
1594,2009,632.2109780722932
1594,2010,610.1660515792009
1594,2011,591.4532309175707
1594,2012,579.0145741101737
1594,2013,577.8880115621782
1626,1992,967.4619164959996
1626,1993,964.2581182715936
1626,1994,906.978248161607
1626,1995,892.0059947527492
1626,1996,868.435044588526
1626,1997,859.4738709539895
1626,1998,830.5327885001509
1626,1999,807.2085155863887
1626,2000,761.3378714408254
1626,2001,705.208815776936
1626,2002,648.3033387155933
1626,2003,602.4668968606372
1626,2004,561.5973298414602
1626,2005,519.1841522575638
1626,2006,505.51078546108323
1626,2007,496.12222469553103
1626,2008,487.64772538042484
1626,2009,475.2302754744282
1626,2010,458.7103868589789
1626,2011,447.65184504627933
1626,2012,435.78231294939314
1626,2013,433.5282767726676
1658,1992,1719.1974742301277
1658,1993,1659.4667008960928
1658,1994,1603.7281322389904
1658,1995,1544.836730156546
1658,1996,1455.807525969699
1658,1997,1410.6383816592388
1658,1998,1330.7161407147146
1658,1999,1251.071949429002
1658,2000,1178.5917502393227
1658,2001,1082.6699723035326
1658,2002,983.8703068962983
1658,2003,906.6096995489879
1658,2004,847.4684834755166
1658,2005,802.8291330471791
1658,2006,787.5913561036618
1658,2007,772.1561670625254
1658,2008,756.4224306310946
1658,2009,740.4371249958465
1658,2010,718.4757306458434
1658,2011,702.4405892398092
1658,2012,685.6274775894152
1658,2013,680.3528751198822
27,1992,172.92820747889533
27,1993,173.94911508564195
27,1994,173.93816429594972
27,1995,176.41961678921285
27,1996,179.7365789062531
27,1997,180.24703337108514
27,1998,180.64273185393057
27,1999,180.21862795924466
27,2000,179.59657487021474
27,2001,176.32783020929352
27,2002,173.81733630245355
27,2003,169.26146757031614
27,2004,164.78292595757523
27,2005,158.1698688408319
27,2006,152.71210837381503
27,2007,147.67520416062786
27,2008,142.7507800499596
27,2009,138.40043694057817
27,2010,133.16403466277276
27,2011,128.33517136083455
27,2012,126.37872011714266
27,2013,125.23889965785621
59,1992,322.5700818929029
59,1993,326.55009768829336
59,1994,321.50792024182283
59,1995,323.0547457722347
59,1996,321.44523174155086
59,1997,314.9567522328398
59,1998,315.95583151070485
59,1999,310.7733757233842
59,2000,304.0061591708452
59,2001,295.22909791800663
