PlaceID,Year,LandPrice
1562,2012,553.27045
1562,2013,552.4055
1594,1992,2780.7505
1594,1993,2322.4707
1594,1994,1877.3264
1594,1995,1718.7505
1594,1996,1549.717
1594,1997,1487.4243
1594,1998,1429.325
1594,1999,1371.5842
1594,2000,1314.2678
1594,2001,1297.7728
1594,2002,1266.8855
1594,2003,1198.3314
1594,2004,1189.5203
1594,2005,1188.3191
1594,2006,1186.9055
1594,2007,1184.2655
1594,2008,1175.4994
1594,2009,1156.8806
1594,2010,1142.9724
1594,2011,1120.7332
1594,2012,1101.6516
1594,2013,1075.8319
1626,1992,2925.6665
1626,1993,2597.8838
1626,1994,2159.062
1626,1995,2064.2322
1626,1996,1918.6257
1626,1997,1704.5319
1626,1998,1647.8206
1626,1999,1629.3153
1626,2000,1587.3878
1626,2001,1511.3943
1626,2002,1407.2144
1626,2003,1372.0105
1626,2004,1367.8059
1626,2005,1364.6609
1626,2006,1362.4948
1626,2007,1360.8268
1626,2008,1358.7686
1626,2009,1356.8403
1626,2010,1355.7135
1626,2011,1354.0325
1626,2012,1352.9287
1626,2013,1351.4595
1658,1992,3249.475
1658,1993,2951.8757
1658,1994,2349.4734
1658,1995,2252.8972
1658,1996,2160.556
1658,1997,2113.4397
1658,1998,1944.3132
1658,1999,1863.086
1658,2000,1792.5325
1658,2001,1736.4895
1658,2002,1713.6353
1658,2003,1654.1176
1658,2004,1540.5332
1658,2005,1487.4719
1658,2006,1456.3232
1658,2007,1447.816
1658,2008,1445.009
1658,2009,1443.227
1658,2010,1441.9846
1658,2011,1440.6256
1658,2012,1439.3297
1658,2013,1438.0707
27,1992,213.54117
27,1993,218.32129
27,1994,206.03485
27,1995,208.88815
27,1996,209.28114
27,1997,209.32837
27,1998,209.331
27,1999,209.32999
27,2000,209.32878
27,2001,209.32828
27,2002,209.32788
27,2003,209.32758
27,2004,209.32697
27,2005,209.32668
27,2006,209.32626
27,2007,209.32556
27,2008,209.32507
27,2009,209.32477
27,2010,209.32367
27,2011,209.32356
27,2012,209.32317
27,2013,209.32256
59,1992,356.63052
59,1993,403.71027
59,1994,345.3247
59,1995,329.86444
59,1996,327.47705
59,1997,327.41614
59,1998,327.41113
59,1999,327.4083
59,2000,327.40674
59,2001,327.40564
59,2002,327.40533
59,2003,327.4055
59,2004,327.40405
59,2005,327.40314
59,2006,327.40295
59,2007,327.40204
59,2008,327.4008
59,2009,327.4
59,2010,327.39874
59,2011,327.3983
59,2012,327.3975
59,2013,327.3967
91,1992,421.5237
91,1993,458.44257
91,1994,411.93478
91,1995,379.08624
91,1996,367.6087
91,1997,356.4759
91,1998,353.3422
91,1999,353.0377
91,2000,352.99716
91,2001,352.9781
91,2002,352.96207
91,2003,352.95193
91,2004,352.958
91,2005,352.95633
91,2006,352.95245
91,2007,352.95514
91,2008,352.95566
91,2009,352.9592
91,2010,352.96442
91,2011,352.95447
91,2012,352.9558
91,2013,352.95312
123,1992,1537.5099
123,1993,1398.889
123,1994,1151.0193
123,1995,1134.9905
123,1996,1057.8232
123,1997,1022.28
123,1998,960.39496
123,1999,854.56323
123,2000,836.4671
123,2001,832.52454
123,2002,829.42224
123,2003,822.0771
123,2004,815.5344
123,2005,806.0973
123,2006,799.3545
123,2007,794.2527
123,2008,788.2175
123,2009,783.3187
123,2010,781.82117
123,2011,778.30054
123,2012,774.90295
123,2013,772.83496
187,1992,753.85986
187,1993,740.8684
187,1994,678.4095
187,1995,612.2895
187,1996,556.44867
187,1997,513.9698
187,1998,492.2866
187,1999,485.32297
187,2000,480.16025
187,2001,472.27655
187,2002,461.66928
187,2003,455.15222
187,2004,453.35132
187,2005,452.42868
187,2006,451.9185
187,2007,451.6404
187,2008,451.46667
187,2009,451.35388
187,2010,451.30124
187,2011,451.24948
187,2012,451.22684
187,2013,451.2098
219,1992,506.3109
219,1993,507.87265
219,1994,449.76093
219,1995,433.64066
219,1996,402.4311
219,1997,389.93997
219,1998,381.39352
219,1999,380.65265
219,2000,380.57007
219,2001,380.54987
219,2002,380.54477
219,2003,380.5422
219,2004,380.54114
219,2005,380.53967
219,2006,380.53894
219,2007,380.53784
219,2008,380.53674
219,2009,380.53564
219,2010,380.53513
219,2011,380.53384
219,2012,380.53275
219,2013,380.53168
283,1992,585.63007
283,1993,597.02576
283,1994,546.3576
283,1995,493.55322
283,1996,467.4446
283,1997,428.32938
283,1998,420.7226
283,1999,412.64346
283,2000,404.64752
283,2001,401.2751
283,2002,400.50085
283,2003,400.2165
283,2004,400.15698
283,2005,400.12445
283,2006,400.11356
283,2007,400.11508
283,2008,400.10687
283,2009,400.10074
283,2010,400.11584
283,2011,400.10208
283,2012,400.10782
283,2013,400.10284
315,1992,175.3446
315,1993,179.6772
315,1994,177.65146
315,1995,180.12497
315,1996,180.45383
315,1997,180.49188
315,1998,180.4925
315,1999,180.48886
315,2000,180.48627
315,2001,180.48505
315,2002,180.48453
315,2003,180.48428
315,2004,180.48384
315,2005,180.48358
315,2006,180.48315
315,2007,180.48273
315,2008,180.48238
315,2009,180.48221
315,2010,180.48169
315,2011,180.4815
315,2012,180.48099
315,2013,180.48073
347,1992,546.6111
347,1993,568.50745
347,1994,524.8543
347,1995,475.4852
347,1996,449.2881
347,1997,414.36777
347,1998,408.1635
347,1999,400.14474
347,2000,392.93005
347,2001,390.3057
347,2002,389.5882
347,2003,389.2955
347,2004,389.23447
347,2005,389.21063
347,2006,389.2004
347,2007,389.19986
347,2008,389.19763
347,2009,389.1941
347,2010,389.2008
347,2011,389.19373
347,2012,389.198
347,2013,389.19672
379,1992,4524.6855
379,1993,3238.041
379,1994,2416.2993
379,1995,2391.799
379,1996,2372.1538
379,1997,2359.7173
379,1998,2306.754
379,1999,2266.2568
379,2000,2236.4346
379,2001,2206.7012
379,2002,2158.8662
379,2003,2067.967
379,2004,1990.7898
379,2005,1943.575
379,2006,1912.665
379,2007,1879.844
379,2008,1820.5629
379,2009,1779.6378
379,2010,1747.1216
379,2011,1719.0334
379,2012,1708.7604
379,2013,1704.5303
411,1992,799.81683
411,1993,790.53
411,1994,752.8257
411,1995,661.91064
411,1996,608.67944
411,1997,542.34564
411,1998,516.4169
411,1999,510.2625
411,2000,505.06857
411,2001,499.50003
411,2002,490.7408
411,2003,480.37207
411,2004,475.7277
411,2005,473.7362
411,2006,472.79544
411,2007,472.31808
411,2008,472.0347
411,2009,471.87006
411,2010,471.788
411,2011,471.73364
411,2012,471.7003
411,2013,471.68048
443,1992,2398.7827
443,1993,2129.608
443,1994,1816.0778
443,1995,1640.6846
443,1996,1461.2327
443,1997,1444.346
443,1998,1429.2827
443,1999,1377.9043
443,2000,1319.7361
443,2001,1265.3339
443,2002,1194.9448
443,2003,1186.4015
443,2004,1183.7095
443,2005,1180.6014
443,2006,1177.9805
443,2007,1175.9117
443,2008,1173.5145
443,2009,1170.9735
443,2010,1169.833
443,2011,1167.2687
443,2012,1165.0364
443,2013,1162.6708
475,1992,3606.4136
475,1993,3073.475
475,1994,2411.4585
475,1995,2325.626
475,1996,2227.4087
475,1997,2176.7314
475,1998,2126.4487
475,1999,1967.9734
475,2000,1899.3262
475,2001,1829.2345
475,2002,1769.3547
475,2003,1737.6207
475,2004,1659.2966
475,2005,1575.1088
475,2006,1535.3107
475,2007,1496.2511
475,2008,1474.0691
475,2009,1468.048
475,2010,1466.5063
475,2011,1465.2333
475,2012,1464.1675
475,2013,1463.0989
1337,1992,434.04688
1337,1993,463.0825
1337,1994,413.96866
1337,1995,381.71112
1337,1996,369.19525
1337,1997,359.7317
1337,1998,358.39816
1337,1999,358.30237
1337,2000,358.2844
1337,2001,358.27686
1337,2002,358.27548
1337,2003,358.2724
1337,2004,358.27292
1337,2005,358.27136
1337,2006,358.27087
1337,2007,358.27087
1337,2008,358.2695
1337,2009,358.26813
1337,2010,358.27002
1337,2011,358.26746
1337,2012,358.26675
1337,2013,358.26624
1273,1992,1419.5969
1273,1993,1405.5762
1273,1994,1162.6963
1273,1995,1123.9481
1273,1996,1105.9694
1273,1997,1041.8292
1273,1998,980.66187
1273,1999,902.2159
1273,2000,858.1096
1273,2001,850.0634
1273,2002,843.88586
1273,2003,827.5372
1273,2004,807.40533
1273,2005,778.8562
1273,2006,746.933
1273,2007,740.71704
1273,2008,739.2126
1273,2009,738.2362
1273,2010,737.38684
1273,2011,736.57324
1273,2012,735.4076
1273,2013,734.5832
1241,1992,610.63477
1241,1993,610.379
1241,1994,544.6263
1241,1995,490.59897
1241,1996,469.03906
1241,1997,434.4686
1241,1998,429.34927
1241,1999,420.19165
1241,2000,412.26947
1241,2001,410.60666
1241,2002,410.3208
1241,2003,410.22687
1241,2004,410.2033
1241,2005,410.1945
1241,2006,410.19116
1241,2007,410.19
1241,2008,410.18704
1241,2009,410.18372
1241,2010,410.18292
1241,2011,410.1804
1241,2012,410.17862
1241,2013,410.17645
408,1992,315.07968
408,1993,351.16287
408,1994,299.04694
408,1995,297.1943
408,1996,297.62177
408,1997,297.68555
408,1998,297.69296
408,1999,297.69296
408,2000,297.6921
408,2001,297.69168
408,2002,297.69098
408,2003,297.69067
408,2004,297.6897
408,2005,297.68912
408,2006,297.68826
408,2007,297.68726
408,2008,297.6867
408,2009,297.68597
408,2010,297.685
408,2011,297.68442
408,2012,297.68356
408,2013,297.68286
472,1992,4165.7246
472,1993,3227.9834
472,1994,2494.3223
472,1995,2437.0725
472,1996,2382.0215
472,1997,2295.8164
472,1998,2258.135
472,1999,2225.1772
472,2000,2189.507
472,2001,2056.6016
472,2002,1981.0255
472,2003,1937.7754
472,2004,1884.6852
472,2005,1818.2365
472,2006,1741.6179
472,2007,1648.7415
472,2008,1625.7852
472,2009,1612.6552
472,2010,1592.21
472,2011,1559.3358
472,2012,1526.145
472,2013,1508.3591
504,1992,201.13487
504,1993,203.87062
504,1994,196.26637
504,1995,199.0024
504,1996,199.37477
504,1997,199.41902
504,1998,199.42084
504,1999,199.41855
504,2000,199.41692
504,2001,199.41635
504,2002,199.41568
504,2003,199.41548
504,2004,199.41492
504,2005,199.41463
504,2006,199.41425
504,2007,199.41357
504,2008,199.4132
504,2009,199.4129
504,2010,199.41232
504,2011,199.41196
504,2012,199.41147
504,2013,199.411
536,1992,273.3266
536,1993,304.25778
536,1994,263.76285
536,1995,265.6687
536,1996,266.1432
536,1997,266.20535
536,1998,266.21274
536,1999,266.21326
536,2000,266.21262
536,2001,266.21198
536,2002,266.21146
536,2003,266.21097
536,2004,266.21033
536,2005,266.2098
536,2006,266.20917
536,2007,266.20828
536,2008,266.20764
536,2009,266.20712
536,2010,266.20636
536,2011,266.20587
536,2012,266.2051
536,2013,266.20447
568,1992,190.53201
568,1993,193.63506
568,1994,188.53308
568,1995,191.16478
568,1996,191.51953
568,1997,191.56213
568,1998,191.56332
568,1999,191.56049
568,2000,191.55865
568,2001,191.55774
568,2002,191.55736
568,2003,191.55717
568,2004,191.55663
568,2005,191.55617
568,2006,191.5558
568,2007,191.55525
568,2008,191.5548
568,2009,191.55443
568,2010,191.55359
568,2011,191.5534
568,2012,191.55286
568,2013,191.55249
600,1992,239.67398
600,1993,255.5433
600,1994,229.37485
600,1995,232.09088
600,1996,232.52242
600,1997,232.57675
600,1998,232.58267
600,1999,232.58267
600,2000,232.58188
600,2001,232.58144
600,2002,232.58076
600,2003,232.58044
600,2004,232.57932
600,2005,232.5791
600,2006,232.57866
600,2007,232.57788
600,2008,232.57732
600,2009,232.57654
600,2010,232.57565
600,2011,232.57509
600,2012,232.57486
600,2013,232.57431
632,1992,660.821
632,1993,684.30164
632,1994,624.2776
632,1995,559.21735
632,1996,514.2284
632,1997,471.11484
632,1998,460.09433
632,1999,455.55524
632,2000,449.05005
632,2001,439.7434
632,2002,435.1731
632,2003,433.78516
632,2004,433.35455
632,2005,433.17645
632,2006,433.11807
632,2007,433.09406
632,2008,433.07794
632,2009,433.07193
632,2010,433.07275
632,2011,433.06323
632,2012,433.0589
632,2013,433.05518
664,1992,160.3302
664,1993,166.90907
664,1994,167.16428
664,1995,169.4913
664,1996,169.7927
664,1997,169.82722
664,1998,169.82764
664,1999,169.82372
664,2000,169.81956
664,2001,169.81729
664,2002,169.81664
664,2003,169.81615
664,2004,169.81583
664,2005,169.81534
664,2006,169.81517
664,2007,169.81485
664,2008,169.81468
664,2009,169.8142
664,2010,169.81354
664,2011,169.81339
664,2012,169.81322
664,2013,169.81297
696,1992,3027.392
696,1993,2906.0693
696,1994,2328.0024
696,1995,2211.9963
696,1996,2132.2734
696,1997,2012.0181
696,1998,1892.4122
696,1999,1835.2838
696,2000,1770.3225
696,2001,1716.026
696,2002,1643.1287
696,2003,1519.5002
696,2004,1470.6351
696,2005,1445.2373
696,2006,1440.1432
696,2007,1438.3596
696,2008,1436.7153
696,2009,1434.8457
696,2010,1433.6987
696,2011,1431.9183
696,2012,1430.8167
696,2013,1429.3972
728,1992,171.97998
728,1993,176.55801
728,1994,175.23927
728,1995,177.67932
728,1996,178.00252
728,1997,178.03983
728,1998,178.0405
728,1999,178.03665
728,2000,178.03358
728,2001,178.03223
728,2002,178.03154
728,2003,178.03119
728,2004,178.03076
728,2005,178.03033
728,2006,178.03009
728,2007,178.02975
728,2008,178.02933
728,2009,178.02907
728,2010,178.02864
728,2011,178.02847
728,2012,178.02805
728,2013,178.0277
760,1992,617.29767
760,1993,630.3767
760,1994,578.0275
760,1995,525.0459
760,1996,488.62265
760,1997,447.5683
760,1998,437.21735
760,1999,432.0056
760,2000,425.97748
760,2001,417.57224
760,2002,412.01276
760,2003,410.24744
760,2004,409.8225
760,2005,409.659
760,2006,409.574
760,2007,409.54327
760,2008,409.53073
760,2009,409.51566
760,2010,409.53818
760,2011,409.51294
760,2012,409.51666
760,2013,409.51508
792,1992,3818.028
792,1993,3179.3936
792,1994,2479.1938
792,1995,2407.5803
792,1996,2311.0947
792,1997,2251.5305
792,1998,2204.2832
792,1999,2172.7122
792,2000,2048.3276
792,2001,1983.9386
792,2002,1943.7197
792,2003,1905.7207
792,2004,1820.0747
792,2005,1676.9727
792,2006,1635.2725
792,2007,1620.9557
792,2008,1604.6765
792,2009,1578.9094
792,2010,1543.449
792,2011,1513.9536
792,2012,1502.2166
792,2013,1498.8372
824,1992,229.30917
824,1993,241.40541
824,1994,220.3298
824,1995,223.22545
824,1996,223.6441
824,1997,223.69681
824,1998,223.70067
824,1999,223.70035
824,2000,223.69917
824,2001,223.69864
824,2002,223.6981
824,2003,223.69789
824,2004,223.69736
824,2005,223.69681
824,2006,223.69638
824,2007,223.69563
824,2008,223.6952
824,2009,223.69456
824,2010,223.6936
824,2011,223.69328
824,2012,223.69275
824,2013,223.69211
856,1992,196.53209
856,1993,199.10771
856,1994,192.76247
856,1995,195.45674
856,1996,195.82167
856,1997,195.8656
856,1998,195.8671
856,1999,195.86465
856,2000,195.86307
856,2001,195.8623
856,2002,195.86185
856,2003,195.86166
856,2004,195.86108
856,2005,195.86053
856,2006,195.86015
856,2007,195.85968
856,2008,195.85922
856,2009,195.85884
856,2010,195.858
856,2011,195.8578
856,2012,195.85733
856,2013,195.85696
888,1992,488.39297
888,1993,498.94928
888,1994,448.23038
888,1995,427.16138
888,1996,394.576
888,1997,384.27948
888,1998,375.40692
888,1999,374.24277
888,2000,374.11575
888,2001,374.0825
888,2002,374.0728
888,2003,374.06674
888,2004,374.06674
888,2005,374.06512
888,2006,374.0653
888,2007,374.06494
888,2008,374.06354
888,2009,374.0621
888,2010,374.0639
888,2011,374.05994
888,2012,374.0603
888,2013,374.05905
920,1992,194.01865
920,1993,198.38156
920,1994,190.77155
920,1995,193.46333
920,1996,193.82837
920,1997,193.87288
920,1998,193.87567
920,1999,193.87474
920,2000,193.8739
920,2001,193.87344
920,2002,193.87306
920,2003,193.87288
920,2004,193.87222
920,2005,193.87195
920,2006,193.87149
920,2007,193.87093
920,2008,193.87065
920,2009,193.87018
920,2010,193.86945
920,2011,193.86917
920,2012,193.86888
920,2013,193.86842
952,1992,163.2054
952,1993,169.39247
952,1994,169.28314
952,1995,171.64484
952,1996,171.954
952,1997,171.98897
952,1998,171.98946
952,1999,171.98566
952,2000,171.98228
952,2001,171.98071
952,2002,171.98006
952,2003,171.97972
952,2004,171.97923
952,2005,171.97906
952,2006,171.97873
952,2007,171.97841
952,2008,171.97807
952,2009,171.9779
952,2010,171.97742
952,2011,171.97725
952,2012,171.977
952,2013,171.9766
984,1992,394.10092
984,1993,438.03284
984,1994,384.0457
984,1995,356.96988
984,1996,348.37384
984,1997,347.46292
984,1998,347.4164
984,1999,347.4071
984,2000,347.40393
984,2001,347.4031
984,2002,347.40228
984,2003,347.4021
984,2004,347.40112
984,2005,347.40045
984,2006,347.4003
984,2007,347.3993
984,2008,347.39847
984,2009,347.3978
984,2010,347.3963
984,2011,347.39612
984,2012,347.39514
984,2013,347.39447
1016,1992,198.59882
1016,1993,201.35995
1016,1994,194.59717
1016,1995,197.30067
1016,1996,197.66818
1016,1997,197.71158
1016,1998,197.71365
1016,1999,197.7109
1016,2000,197.7091
1016,2001,197.70854
1016,2002,197.70807
1016,2003,197.70769
1016,2004,197.70712
1016,2005,197.70683
1016,2006,197.70636
1016,2007,197.70598
1016,2008,197.7056
1016,2009,197.70512
1016,2010,197.70438
1016,2011,197.70418
1016,2012,197.7038
1016,2013,197.70343
1048,1992,294.0189
1048,1993,327.0269
1048,1994,280.84088
1048,1995,282.61505
1048,1996,283.12167
1048,1997,283.18698
1048,1998,283.19498
1048,1999,283.19525
1048,2000,283.19473
1048,2001,283.19403
1048,2002,283.1935
1048,2003,283.19308
1048,2004,283.1923
1048,2005,283.19174
1048,2006,283.19107
1048,2007,283.19025
1048,2008,283.1897
1048,2009,283.18915
1048,2010,283.1882
1048,2011,283.18768
1048,2012,283.18713
1048,2013,283.18646
1080,1992,3443.369
1080,1993,3087.599
1080,1994,2428.2183
1080,1995,2338.3635
1080,1996,2232.599
1080,1997,2177.875
1080,1998,2129.2188
1080,1999,2011.1736
1080,2000,1947.8933
1080,2001,1902.7264
1080,2002,1852.1143
1080,2003,1774.8292
1080,2004,1649.7227
1080,2005,1601.2386
1080,2006,1582.4443
1080,2007,1557.2852
1080,2008,1521.2899
1080,2009,1489.8977
1080,2010,1479.0312
1080,2011,1475.9836
1080,2012,1474.4828
1080,2013,1473.2992
766,1992,257.14935
766,1993,284.9563
766,1994,248.99657
766,1995,251.10117
766,1996,251.55296
766,1997,251.61174
766,1998,251.61873
766,1999,251.61896
766,2000,251.61836
766,2001,251.618
766,2002,251.61728
766,2003,251.61691
766,2004,251.61607
766,2005,251.61559
766,2006,251.61499
766,2007,251.6145
766,2008,251.6139
766,2009,251.61307
766,2010,251.61234
766,2011,251.61174
766,2012,251.61113
766,2013,251.61041
1661,1992,249.814
1661,1993,269.72247
1661,1994,240.539
1661,1995,243.47104
1661,1996,243.92458
1661,1997,243.98053
1661,1998,243.9859
1661,1999,243.9858
1661,2000,243.98497
1661,2001,243.9845
1661,2002,243.98392
1661,2003,243.98357
1661,2004,243.98286
1661,2005,243.9824
1661,2006,243.9817
1661,2007,243.98111
1661,2008,243.98041
1661,2009,243.98006
1661,2010,243.97913
1661,2011,243.97878
1661,2012,243.97797
1661,2013,243.9775
30,1992,231.09004
30,1993,240.4425
30,1994,221.53696
30,1995,224.51022
30,1996,224.93192
30,1997,224.98267
30,1998,224.98622
30,1999,224.98547
30,2000,224.98471
30,2001,224.98407
30,2002,224.98354
30,2003,224.98322
30,2004,224.98277
30,2005,224.98213
30,2006,224.9816
30,2007,224.98105
30,2008,224.98062
30,2009,224.9802
30,2010,224.97932
30,2011,224.97911
30,2012,224.97868
30,2013,224.97826
62,1992,184.39017
62,1993,187.83702
62,1994,184.23978
62,1995,186.79852
62,1996,187.14127
62,1997,187.18182
62,1998,187.18307
62,1999,187.17923
62,2000,187.1759
62,2001,187.17465
62,2002,187.17375
62,2003,187.17357
62,2004,187.17303
62,2005,187.17276
62,2006,187.1723
62,2007,187.17195
62,2008,187.1716
62,2009,187.17133
62,2010,187.17078
62,2011,187.17043
62,2012,187.17017
62,2013,187.16989
94,1992,785.74664
94,1993,770.6815
94,1994,714.2805
94,1995,634.58813
94,1996,583.22266
94,1997,529.9664
94,1998,506.0229
94,1999,499.8794
94,2000,495.00824
94,2001,488.43964
94,2002,477.83142
94,2003,469.06598
94,2004,466.24286
94,2005,464.94952
94,2006,464.27747
94,2007,463.91132
94,2008,463.6908
94,2009,463.55853
94,2010,463.48785
94,2011,463.42963
94,2012,463.39993
94,2013,463.38046
126,1992,1650.5651
126,1993,1503.8711
126,1994,1226.5977
126,1995,1157.6616
126,1996,1131.3907
126,1997,1064.6459
126,1998,1041.3589
126,1999,1001.9049
126,2000,937.42865
126,2001,923.05676
126,2002,901.719
126,2003,867.66064
126,2004,831.48267
126,2005,814.06244
126,2006,806.45685
126,2007,801.7904
126,2008,797.5514
126,2009,792.8013
126,2010,789.6398
126,2011,785.8356
126,2012,782.90967
126,2013,780.54224
158,1992,3927.3855
158,1993,2903.0142
158,1994,2227.8477
158,1995,2218.1824
158,1996,2154.431
158,1997,2022.3005
158,1998,1888.9927
158,1999,1812.2322
158,2000,1742.6819
158,2001,1717.0432
158,2002,1691.2334
158,2003,1614.3427
158,2004,1571.6458
158,2005,1513.763
158,2006,1478.8733
158,2007,1466.2579
158,2008,1448.8575
158,2009,1411.4934
158,2010,1372.8776
158,2011,1354.0138
158,2012,1351.0101
158,2013,1350.0621
190,1992,3979.12
190,1993,2970.2397
190,1994,2218.342
190,1995,2215.866
190,1996,2160.754
190,1997,2033.6938
190,1998,1905.0417
190,1999,1853.2404
190,2000,1818.3909
190,2001,1788.9509
190,2002,1769.1201
190,2003,1748.6653
190,2004,1700.8218
190,2005,1631.1868
190,2006,1599.2931
190,2007,1591.6023
